2019-09-04 00:00	0.3680	0.3700	0.3430	0.3460	3669715
2019-09-05 00:00	0.3460	0.3950	0.3380	0.3880	7100059
2019-09-06 00:00	0.3880	0.4200	0.3410	0.3460	8724525
2019-09-07 00:00	0.3460	0.3870	0.3380	0.3690	6019327
2019-09-08 00:00	0.3690	0.3880	0.3490	0.3850	3134775
2019-09-09 00:00	0.3840	0.3920	0.3530	0.3680	4372320
2019-09-10 00:00	0.3700	0.3950	0.3620	0.3650	4714925
2019-09-11 00:00	0.3650	0.3720	0.3420	0.3490	3244673
2019-09-12 00:00	0.3480	0.3500	0.3100	0.3190	5518852
2019-09-13 00:00	0.3200	0.3450	0.3120	0.3180	3380417
2019-09-14 00:00	0.3180	0.3250	0.3080	0.3210	2606251
2019-09-15 00:00	0.3200	0.3410	0.3190	0.3280	4267342
2019-09-16 00:00	0.3290	0.3370	0.3140	0.3220	2997368
2019-09-17 00:00	0.3230	0.3340	0.3080	0.3190	6171730
2019-09-18 00:00	0.3190	0.3600	0.3160	0.3400	8809205
2019-09-19 00:00	0.3410	0.3410	0.3070	0.3220	5386329
2019-09-20 00:00	0.3220	0.3300	0.3130	0.3210	2787459
2019-09-21 00:00	0.3200	0.3250	0.3140	0.3150	2184231
2019-09-22 00:00	0.3150	0.3220	0.2960	0.3000	4746278
2019-09-23 00:00	0.3000	0.3010	0.2670	0.2670	5018775
2019-09-24 00:00	0.2680	0.2820	0.1790	0.1930	11382826
2019-09-25 00:00	0.1930	0.2160	0.1920	0.2050	7989625
2019-09-26 00:00	0.2050	0.2070	0.1640	0.1890	24280011
2019-09-27 00:00	0.1900	0.1980	0.1770	0.1890	8852684
2019-09-28 00:00	0.1900	0.2080	0.1870	0.2040	6185933
2019-09-29 00:00	0.2040	0.2430	0.1970	0.2250	19751308
2019-09-30 00:00	0.2240	0.2570	0.2130	0.2500	12167847
2019-10-01 00:00	0.2500	0.2660	0.2260	0.2310	14560955
2019-10-02 00:00	0.2320	0.2400	0.2200	0.2330	7810969
2019-10-03 00:00	0.2330	0.2390	0.2210	0.2300	5249534
2019-10-04 00:00	0.2300	0.2360	0.2220	0.2290	5101722
2019-10-05 00:00	0.2290	0.2320	0.2190	0.2240	2930653
2019-10-06 00:00	0.2240	0.2270	0.2100	0.2130	6734299
2019-10-07 00:00	0.2130	0.2240	0.2050	0.2190	4925623
2019-10-08 00:00	0.2190	0.2340	0.2140	0.2260	5140127
2019-10-09 00:00	0.2260	0.2450	0.2250	0.2390	8811977
2019-10-10 00:00	0.2380	0.2690	0.2320	0.2530	11325648
2019-10-11 00:00	0.2530	0.2760	0.2490	0.2530	12595594
2019-10-12 00:00	0.2520	0.2620	0.2440	0.2570	7706996
2019-10-13 00:00	0.2570	0.2680	0.2460	0.2510	8989500
2019-10-14 00:00	0.2510	0.2680	0.2470	0.2670	4038185
2019-10-15 00:00	0.2670	0.2730	0.2450	0.2480	4917057
2019-10-16 00:00	0.2480	0.2500	0.2230	0.2280	7347744
2019-10-17 00:00	0.2290	0.2400	0.2280	0.2370	3907530
2019-10-18 00:00	0.2360	0.2390	0.2180	0.2260	4950109
2019-10-19 00:00	0.2260	0.2300	0.2210	0.2230	1637628
2019-10-20 00:00	0.2230	0.2260	0.2110	0.2240	3079582
2019-10-21 00:00	0.2240	0.2305	0.2223	0.2262	2946300
2019-10-22 00:00	0.2262	0.2271	0.2174	0.2183	3357051
2019-10-23 00:00	0.2176	0.2184	0.1959	0.2000	5871313
2019-10-24 00:00	0.2000	0.2061	0.1990	0.2010	2508795
2019-10-25 00:00	0.2016	0.2194	0.1992	0.2131	6686077
2019-10-26 00:00	0.2133	0.2364	0.2100	0.2156	9050670
2019-10-27 00:00	0.2161	0.2390	0.2080	0.2181	6338304
2019-10-28 00:00	0.2181	0.2400	0.2181	0.2301	8218439
2019-10-29 00:00	0.2300	0.2350	0.2226	0.2262	5368113
2019-10-30 00:00	0.2263	0.2266	0.2066	0.2110	4692036
2019-10-31 00:00	0.2109	0.2229	0.2074	0.2210	4688240
2019-11-01 00:00	0.2210	0.2710	0.2150	0.2596	14304602
2019-11-02 00:00	0.2600	0.2799	0.2485	0.2584	13976102
2019-11-03 00:00	0.2583	0.2710	0.2426	0.2639	9193383
2019-11-04 00:00	0.2639	0.2718	0.2520	0.2577	6541982
2019-11-05 00:00	0.2577	0.2988	0.2452	0.2834	12381684
2019-11-06 00:00	0.2839	0.3106	0.2745	0.2843	13734949
2019-11-07 00:00	0.2842	0.2844	0.2635	0.2709	7619989
2019-11-08 00:00	0.2706	0.2819	0.2458	0.2556	7826767
2019-11-09 00:00	0.2555	0.2634	0.2522	0.2623	2360740
2019-11-10 00:00	0.2623	0.2741	0.2562	0.2674	4249510
2019-11-11 00:00	0.2680	0.2915	0.2568	0.2826	9440942
2019-11-12 00:00	0.2827	0.2879	0.2656	0.2726	5658537
2019-11-13 00:00	0.2728	0.2993	0.2693	0.2873	6164786
2019-11-14 00:00	0.2875	0.2939	0.2730	0.2770	6214504
2019-11-15 00:00	0.2774	0.2859	0.2602	0.2645	4181148
2019-11-16 00:00	0.2651	0.2734	0.2628	0.2721	2142949
2019-11-17 00:00	0.2721	0.2789	0.2645	0.2674	2553774
2019-11-18 00:00	0.2669	0.2690	0.2441	0.2489	4355018
2019-11-19 00:00	0.2489	0.2520	0.2322	0.2443	4313988
2019-11-20 00:00	0.2443	0.2560	0.2374	0.2539	2935017
2019-11-21 00:00	0.2539	0.2636	0.2301	0.2470	7033498
2019-11-22 00:00	0.2474	0.2505	0.2001	0.2224	7416038
2019-11-23 00:00	0.2209	0.2336	0.2116	0.2286	3799441
2019-11-24 00:00	0.2294	0.2294	0.2013	0.2024	3584917
2019-11-25 00:00	0.2017	0.2154	0.1850	0.2069	5157818
2019-11-26 00:00	0.2070	0.2249	0.2046	0.2197	3733611
2019-11-27 00:00	0.2197	0.2348	0.2091	0.2248	6530690
2019-11-28 00:00	0.2247	0.3150	0.2198	0.2865	25202122
2019-11-29 00:00	0.2864	0.2994	0.2708	0.2761	11302969
2019-11-30 00:00	0.2757	0.2900	0.2596	0.2648	7950719
2019-12-01 00:00	0.2648	0.2701	0.2408	0.2651	8841192
2019-12-02 00:00	0.2651	0.2886	0.2593	0.2742	10471513
2019-12-03 00:00	0.2742	0.2979	0.2713	0.2879	6259064
2019-12-04 00:00	0.2874	0.2940	0.2622	0.2625	10097301
2019-12-05 00:00	0.2622	0.2682	0.2541	0.2646	3919857
2019-12-06 00:00	0.2653	0.2723	0.2557	0.2679	4336455
2019-12-07 00:00	0.2678	0.2778	0.2600	0.2753	3543990
2019-12-08 00:00	0.2750	0.3022	0.2749	0.2934	9864282
2019-12-09 00:00	0.2939	0.3370	0.2874	0.2944	20288450
2019-12-10 00:00	0.2944	0.2944	0.2652	0.2747	11050422
2019-12-11 00:00	0.2759	0.2951	0.2747	0.2867	6034571
2019-12-12 00:00	0.2870	0.2900	0.2673	0.2769	6970823
2019-12-13 00:00	0.2769	0.2776	0.2682	0.2719	3429391
2019-12-14 00:00	0.2716	0.2754	0.2499	0.2523	5092302
2019-12-15 00:00	0.2518	0.2700	0.2503	0.2661	4401877
2019-12-16 00:00	0.2661	0.2680	0.2420	0.2437	7396635
2019-12-17 00:00	0.2432	0.2445	0.2157	0.2187	5187717
2019-12-18 00:00	0.2187	0.2476	0.2135	0.2447	5711229
2019-12-19 00:00	0.2450	0.2462	0.2260	0.2297	4357633
2019-12-20 00:00	0.2288	0.2460	0.2197	0.2399	5280134
2019-12-21 00:00	0.2395	0.2416	0.2300	0.2400	2998958
2019-12-22 00:00	0.2400	0.2542	0.2375	0.2470	6041704
2019-12-23 00:00	0.2474	0.2533	0.2352	0.2403	3820315
2019-12-24 00:00	0.2403	0.2407	0.2301	0.2306	2978058
2019-12-25 00:00	0.2312	0.2327	0.2244	0.2275	2527925
2019-12-26 00:00	0.2269	0.2416	0.2268	0.2397	2486404
2019-12-27 00:00	0.2390	0.2390	0.2208	0.2295	3442694
2019-12-28 00:00	0.2295	0.2373	0.2273	0.2327	1670062
2019-12-29 00:00	0.2330	0.2369	0.2280	0.2317	1453365
2019-12-30 00:00	0.2311	0.2349	0.2223	0.2253	2064653
2019-12-31 00:00	0.2253	0.2287	0.2140	0.2168	2613748
2020-01-01 00:00	0.2164	0.2248	0.2149	0.2201	2321550
2020-01-02 00:00	0.2201	0.2210	0.2106	0.2139	2103766
2020-01-03 00:00	0.2135	0.2300	0.2133	0.2272	4882403
2020-01-04 00:00	0.2270	0.2352	0.2245	0.2352	2932684
2020-01-05 00:00	0.2352	0.2379	0.2282	0.2294	2236630
2020-01-06 00:00	0.2289	0.2440	0.2287	0.2427	2980846
2020-01-07 00:00	0.2421	0.2442	0.2279	0.2303	3635857
2020-01-08 00:00	0.2305	0.2359	0.2232	0.2284	2778476
2020-01-09 00:00	0.2287	0.2294	0.2207	0.2222	2663304
2020-01-10 00:00	0.2221	0.2275	0.2200	0.2260	2729377
2020-01-11 00:00	0.2263	0.2320	0.2236	0.2264	2928856
2020-01-12 00:00	0.2264	0.2305	0.2244	0.2283	2233317
2020-01-13 00:00	0.2280	0.2308	0.2240	0.2270	1687955
2020-01-14 00:00	0.2272	0.2350	0.2240	0.2296	8617090
2020-01-15 00:00	0.2295	0.2579	0.2258	0.2474	10164605
2020-01-16 00:00	0.2474	0.2510	0.2316	0.2414	4695368
2020-01-17 00:00	0.2418	0.2680	0.2399	0.2620	8766500
2020-01-18 00:00	0.2616	0.2680	0.2478	0.2585	5538846
2020-01-19 00:00	0.2583	0.2611	0.2330	0.2400	5044601
2020-01-20 00:00	0.2402	0.2429	0.2315	0.2370	2933949
2020-01-21 00:00	0.2366	0.2561	0.2350	0.2482	8168318
2020-01-22 00:00	0.2488	0.2510	0.2434	0.2470	3814558
2020-01-23 00:00	0.2466	0.2472	0.2326	0.2356	3332854
2020-01-24 00:00	0.2356	0.2405	0.2303	0.2316	5173944
2020-01-25 00:00	0.2317	0.2373	0.2291	0.2340	3294563
2020-01-26 00:00	0.2339	0.2380	0.2332	0.2378	3136655
2020-01-27 00:00	0.2378	0.2424	0.2374	0.2400	4103074
2020-01-28 00:00	0.2398	0.2463	0.2385	0.2437	5652222
2020-01-29 00:00	0.2440	0.2444	0.2390	0.2405	4807322
2020-01-30 00:00	0.2405	0.2455	0.2368	0.2415	6158448
2020-01-31 00:00	0.2416	0.2607	0.2394	0.2474	11279018
2020-02-01 00:00	0.2475	0.2521	0.2437	0.2475	4453120
2020-02-02 00:00	0.2476	0.2599	0.2421	0.2528	7346513
2020-02-03 00:00	0.2526	0.2700	0.2483	0.2630	8163420
2020-02-04 00:00	0.2632	0.2879	0.2588	0.2804	14258476
2020-02-05 00:00	0.2804	0.2846	0.2651	0.2753	8404697
2020-02-06 00:00	0.2756	0.2933	0.2728	0.2884	9719875
2020-02-07 00:00	0.2883	0.3223	0.2807	0.3124	15002185
2020-02-08 00:00	0.3123	0.3210	0.2896	0.3074	9163712
2020-02-09 00:00	0.3074	0.3490	0.3044	0.3411	12522913
2020-02-10 00:00	0.3406	0.3761	0.3075	0.3585	23135142
2020-02-11 00:00	0.3585	0.3806	0.3423	0.3690	13084963
2020-02-12 00:00	0.3687	0.4131	0.3615	0.3876	15167073
2020-02-13 00:00	0.3872	0.4040	0.3413	0.3494	15321784
2020-02-14 00:00	0.3497	0.3845	0.3419	0.3664	10364418
2020-02-15 00:00	0.3664	0.3907	0.3262	0.3349	12437073
2020-02-16 00:00	0.3349	0.3503	0.2870	0.3450	13289791
2020-02-17 00:00	0.3449	0.3510	0.2905	0.3299	13247271
2020-02-18 00:00	0.3299	0.3566	0.3061	0.3495	8131434
2020-02-19 00:00	0.3492	0.3943	0.3360	0.3476	11528640
2020-02-20 00:00	0.3475	0.4514	0.3350	0.4342	31860181
2020-02-21 00:00	0.4342	0.4800	0.4093	0.4180	31872454
2020-02-22 00:00	0.4172	0.4690	0.4107	0.4495	19160857
2020-02-23 00:00	0.4492	0.4669	0.4238	0.4594	11868472
2020-02-24 00:00	0.4595	0.5027	0.4330	0.4946	32885738
2020-02-25 00:00	0.4949	0.4961	0.3762	0.3938	36295781
2020-02-26 00:00	0.3938	0.4100	0.3383	0.3629	28251671
2020-02-27 00:00	0.3628	0.3968	0.3388	0.3764	16156126
2020-02-28 00:00	0.3764	0.3844	0.3330	0.3490	16274399
2020-02-29 00:00	0.3491	0.3697	0.3235	0.3236	12358060
2020-03-01 00:00	0.3236	0.3468	0.3080	0.3197	11805848
2020-03-02 00:00	0.3196	0.3909	0.3118	0.3742	15473600
2020-03-03 00:00	0.3742	0.3879	0.3549	0.3689	16646581
2020-03-04 00:00	0.3686	0.4126	0.3653	0.3929	17939235
2020-03-05 00:00	0.3925	0.4100	0.3755	0.3790	11482039
2020-03-06 00:00	0.3783	0.3860	0.3610	0.3732	10906606
2020-03-07 00:00	0.3733	0.3822	0.3364	0.3375	12297110
2020-03-08 00:00	0.3375	0.3407	0.2881	0.2904	19338118
2020-03-09 00:00	0.2904	0.2998	0.2498	0.2787	20978974
2020-03-10 00:00	0.2795	0.2987	0.2696	0.2820	13937850
2020-03-11 00:00	0.2828	0.2887	0.2489	0.2706	9841643
2020-03-12 00:00	0.2710	0.2714	0.1300	0.1343	30353504
2020-03-13 00:00	0.1348	0.1784	0.0958	0.1527	37202712
2020-03-14 00:00	0.1517	0.1670	0.1439	0.1473	12749877
2020-03-15 00:00	0.1475	0.1620	0.1417	0.1471	18030726
2020-03-16 00:00	0.1471	0.1473	0.1150	0.1266	20956639
2020-03-17 00:00	0.1265	0.1498	0.1238	0.1390	17648351
2020-03-18 00:00	0.1390	0.1452	0.1270	0.1409	13351581
2020-03-19 00:00	0.1407	0.1696	0.1391	0.1574	17997787
2020-03-20 00:00	0.1574	0.1863	0.1438	0.1578	21916871
2020-03-21 00:00	0.1580	0.1649	0.1441	0.1530	13003824
2020-03-22 00:00	0.1524	0.1695	0.1434	0.1455	25032658
2020-03-23 00:00	0.1452	0.1629	0.1412	0.1595	11756166
2020-03-24 00:00	0.1600	0.1640	0.1521	0.1598	15665076
2020-03-25 00:00	0.1594	0.1619	0.1503	0.1536	12742418
2020-03-26 00:00	0.1539	0.1598	0.1503	0.1590	11839905
2020-03-27 00:00	0.1586	0.1688	0.1524	0.1538	17855288
2020-03-28 00:00	0.1538	0.1539	0.1430	0.1499	10771551
2020-03-29 00:00	0.1499	0.1524	0.1422	0.1441	7506196
2020-03-30 00:00	0.1441	0.1567	0.1433	0.1547	14694167
2020-03-31 00:00	0.1545	0.1578	0.1512	0.1540	8735731
2020-04-01 00:00	0.1538	0.1558	0.1483	0.1540	11855457
2020-04-02 00:00	0.1541	0.1638	0.1532	0.1580	17532148
2020-04-03 00:00	0.1578	0.1621	0.1546	0.1586	9609580
2020-04-04 00:00	0.1585	0.1792	0.1582	0.1772	20035348
2020-04-05 00:00	0.1776	0.1844	0.1668	0.1718	21611677
2020-04-06 00:00	0.1718	0.1888	0.1692	0.1876	15404040
2020-04-07 00:00	0.1879	0.1993	0.1801	0.1856	18048074
2020-04-08 00:00	0.1854	0.2059	0.1843	0.2039	12255098
2020-04-09 00:00	0.2034	0.2108	0.1950	0.2000	16280455
2020-04-10 00:00	0.2000	0.2004	0.1703	0.1786	21617355
2020-04-11 00:00	0.1786	0.1860	0.1729	0.1795	9801491
2020-04-12 00:00	0.1794	0.1890	0.1742	0.1773	12089684
2020-04-13 00:00	0.1773	0.1789	0.1679	0.1755	15504393
2020-04-14 00:00	0.1754	0.1826	0.1705	0.1783	11111753
2020-04-15 00:00	0.1782	0.1829	0.1590	0.1687	13709981
2020-04-16 00:00	0.1681	0.1900	0.1641	0.1857	19031880
2020-04-17 00:00	0.1858	0.1932	0.1830	0.1878	11532391
2020-04-18 00:00	0.1878	0.2014	0.1873	0.1987	11139822
2020-04-19 00:00	0.1987	0.1992	0.1854	0.1875	10400436
2020-04-20 00:00	0.1878	0.1941	0.1732	0.1765	14510326
2020-04-21 00:00	0.1763	0.1811	0.1736	0.1776	7541145
2020-04-22 00:00	0.1780	0.1878	0.1761	0.1872	6741716
2020-04-23 00:00	0.1872	0.2000	0.1807	0.1952	11916573
2020-04-24 00:00	0.1952	0.2153	0.1932	0.2090	20376507
2020-04-25 00:00	0.2090	0.2229	0.2024	0.2108	14012341
2020-04-26 00:00	0.2109	0.2353	0.2108	0.2257	23617906
2020-04-27 00:00	0.2254	0.2275	0.2055	0.2168	13455068
2020-04-28 00:00	0.2168	0.2244	0.2087	0.2154	10165478
2020-04-29 00:00	0.2158	0.2312	0.2146	0.2302	18811469
2020-04-30 00:00	0.2302	0.2334	0.2011	0.2093	30634089
2020-05-01 00:00	0.2094	0.2224	0.2094	0.2139	11387056
2020-05-02 00:00	0.2137	0.2220	0.2125	0.2188	9810044
2020-05-03 00:00	0.2186	0.2220	0.2014	0.2055	26028774
2020-05-04 00:00	0.2058	0.2115	0.1892	0.2055	16679723
2020-05-05 00:00	0.2057	0.2118	0.2021	0.2085	16019953
2020-05-06 00:00	0.2084	0.2105	0.1948	0.1976	12864711
2020-05-07 00:00	0.1972	0.2051	0.1936	0.2040	12202792
2020-05-08 00:00	0.2037	0.2236	0.2013	0.2181	16283221
2020-05-09 00:00	0.2181	0.2247	0.2108	0.2136	13242113
2020-05-10 00:00	0.2137	0.2139	0.1742	0.1919	19680085
2020-05-11 00:00	0.1920	0.1996	0.1742	0.1865	15551644
2020-05-12 00:00	0.1865	0.1991	0.1859	0.1933	9090249
2020-05-13 00:00	0.1934	0.1976	0.1894	0.1954	9404069
2020-05-14 00:00	0.1954	0.2050	0.1925	0.1970	18259050
2020-05-15 00:00	0.1970	0.2020	0.1890	0.1920	12734535
2020-05-16 00:00	0.1918	0.2003	0.1906	0.1980	8855104
2020-05-17 00:00	0.1981	0.2040	0.1967	0.1979	9953943
2020-05-18 00:00	0.1979	0.2042	0.1977	0.2014	8767044
2020-05-19 00:00	0.2010	0.2018	0.1956	0.2008	10533957
2020-05-20 00:00	0.2005	0.2146	0.1981	0.2091	19012226
2020-05-21 00:00	0.2090	0.2099	0.1836	0.1915	17531391
2020-05-22 00:00	0.1909	0.2087	0.1881	0.2044	13490643
2020-05-23 00:00	0.2046	0.2123	0.1995	0.2014	10281581
2020-05-24 00:00	0.2014	0.2112	0.1944	0.1972	17639453
2020-05-25 00:00	0.1971	0.2126	0.1937	0.2118	13619009
2020-05-26 00:00	0.2116	0.2227	0.2057	0.2186	22094474
2020-05-27 00:00	0.2187	0.2263	0.2147	0.2200	13652406
2020-05-28 00:00	0.2206	0.2275	0.2131	0.2270	10683199
2020-05-29 00:00	0.2272	0.2351	0.2223	0.2281	11225768
2020-05-30 00:00	0.2284	0.2440	0.2248	0.2438	15952194
2020-05-31 00:00	0.2433	0.2600	0.2286	0.2332	26140514
2020-06-01 00:00	0.2338	0.2620	0.2319	0.2499	23684113
2020-06-02 00:00	0.2499	0.2589	0.2343	0.2458	11342993
2020-06-03 00:00	0.2458	0.2468	0.2371	0.2421	5962168
2020-06-04 00:00	0.2420	0.2494	0.2375	0.2421	9748975
2020-06-05 00:00	0.2418	0.2427	0.2317	0.2321	6911183
2020-06-06 00:00	0.2321	0.2391	0.2289	0.2373	5386206
2020-06-07 00:00	0.2372	0.2375	0.2245	0.2320	4719587
2020-06-08 00:00	0.2320	0.2360	0.2292	0.2339	5463678
2020-06-09 00:00	0.2345	0.2434	0.2302	0.2423	6334823
2020-06-10 00:00	0.2421	0.2488	0.2402	0.2470	7398300
2020-06-11 00:00	0.2472	0.2507	0.2261	0.2305	12719039
2020-06-12 00:00	0.2308	0.2350	0.2262	0.2317	7163378
2020-06-13 00:00	0.2317	0.2358	0.2288	0.2347	3408594
2020-06-14 00:00	0.2348	0.2465	0.2294	0.2329	12353823
2020-06-15 00:00	0.2328	0.2328	0.2101	0.2267	16013336
2020-06-16 00:00	0.2272	0.2409	0.2255	0.2357	11870870
2020-06-17 00:00	0.2358	0.2470	0.2305	0.2446	16173750
2020-06-18 00:00	0.2446	0.2515	0.2381	0.2403	14665227
2020-06-19 00:00	0.2403	0.2403	0.2311	0.2317	8413005
2020-06-20 00:00	0.2318	0.2349	0.2262	0.2306	6554323
2020-06-21 00:00	0.2310	0.2404	0.2310	0.2321	7461352
2020-06-22 00:00	0.2320	0.2415	0.2320	0.2415	8466950
2020-06-23 00:00	0.2415	0.2513	0.2357	0.2500	11782147
2020-06-24 00:00	0.2500	0.2570	0.2312	0.2391	24011624
2020-06-25 00:00	0.2384	0.2402	0.2250	0.2343	12342082
2020-06-26 00:00	0.2344	0.2347	0.2207	0.2227	10385368
2020-06-27 00:00	0.2229	0.2229	0.1958	0.2052	14419689
2020-06-28 00:00	0.2054	0.2121	0.1992	0.2080	7106068
2020-06-29 00:00	0.2080	0.2153	0.2065	0.2140	6821218
2020-06-30 00:00	0.2141	0.2146	0.2076	0.2082	3779647
2020-07-01 00:00	0.2083	0.2197	0.2077	0.2142	7560844
2020-07-02 00:00	0.2142	0.2181	0.2007	0.2046	10897480
2020-07-03 00:00	0.2049	0.2084	0.2020	0.2034	6320290
2020-07-04 00:00	0.2034	0.2178	0.2031	0.2177	6387677
2020-07-05 00:00	0.2172	0.2192	0.2079	0.2154	8135359
2020-07-06 00:00	0.2154	0.2314	0.2154	0.2290	13514180
2020-07-07 00:00	0.2290	0.2363	0.2235	0.2329	13297893
2020-07-08 00:00	0.2330	0.2524	0.2296	0.2468	18771089
2020-07-09 00:00	0.2470	0.2545	0.2336	0.2417	21255360
2020-07-10 00:00	0.2413	0.2528	0.2282	0.2501	15618190
2020-07-11 00:00	0.2502	0.2949	0.2490	0.2794	56408418
2020-07-12 00:00	0.2793	0.2861	0.2607	0.2790	19196527
2020-07-13 00:00	0.2793	0.2914	0.2601	0.2653	28864425
2020-07-14 00:00	0.2651	0.2773	0.2500	0.2722	24066051
2020-07-15 00:00	0.2723	0.2926	0.2608	0.2881	26276417
2020-07-16 00:00	0.2881	0.3604	0.2640	0.3546	120683898
2020-07-17 00:00	0.3546	0.3868	0.3326	0.3460	81929690
2020-07-18 00:00	0.3460	0.3640	0.3319	0.3558	26932833
2020-07-19 00:00	0.3558	0.3990	0.3368	0.3883	28206505
2020-07-20 00:00	0.3887	0.3957	0.3425	0.3567	43805617
2020-07-21 00:00	0.3566	0.3706	0.3352	0.3463	34488091
2020-07-22 00:00	0.3461	0.3596	0.3426	0.3456	19968140
2020-07-23 00:00	0.3458	0.3495	0.3233	0.3291	23578785
2020-07-24 00:00	0.3290	0.3307	0.3100	0.3123	20416785
2020-07-25 00:00	0.3122	0.3374	0.3102	0.3190	22159361
